,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
514,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
515,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
516,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
517,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
518,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
519,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
520,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
521,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
522,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
523,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
524,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
525,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
526,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
527,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
528,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
529,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
530,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
531,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
532,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
533,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
534,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
535,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
536,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
537,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
538,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
539,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
540,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
541,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
542,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
543,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
544,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
545,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
546,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
547,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
548,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
549,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
550,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
551,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
552,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
553,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
554,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
555,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
556,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
557,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
558,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
559,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
560,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
561,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
562,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
563,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
564,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
565,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
566,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
567,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
568,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
569,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
570,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
571,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
572,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
573,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
574,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
575,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
576,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
577,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
578,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
579,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
580,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
581,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
582,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
583,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
584,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
585,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
586,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
587,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
588,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
589,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
590,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
591,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
592,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
593,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
594,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
595,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
596,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
597,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
598,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
599,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
600,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
601,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
602,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
603,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
604,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
605,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
606,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
607,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
608,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
609,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
610,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
611,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
612,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
613,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
614,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
615,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
616,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
617,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
618,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
619,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
620,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
621,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
622,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
623,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
624,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
625,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
626,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
627,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
628,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
629,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
630,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
631,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
632,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
633,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
634,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
635,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
636,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
637,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
638,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
639,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
640,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
641,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
642,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
643,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
644,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
645,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
646,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
647,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
648,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
649,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
650,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
651,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
652,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
653,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
654,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
655,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
656,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
657,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
658,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
659,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
660,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
661,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
662,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
663,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
664,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
665,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
666,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
667,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
668,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
669,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
670,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
671,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
672,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
673,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
674,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
675,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
676,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
677,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
678,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
679,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
680,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
681,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
682,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
683,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
684,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
685,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
686,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
687,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
688,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
689,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
690,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
691,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
692,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
693,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
694,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
695,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
696,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
697,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
698,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
699,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
700,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
701,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
702,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
703,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
704,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
705,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
706,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
707,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
708,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
709,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
710,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
711,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
712,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
713,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
714,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
715,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
716,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
717,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
718,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
719,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
720,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
721,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
722,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
723,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
724,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
725,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
726,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
727,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
728,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
729,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
730,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
731,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
732,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
733,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
734,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
735,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
736,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
737,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
738,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
739,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
740,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
741,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
742,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
743,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
744,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
745,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
746,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
747,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
748,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
749,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
750,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
751,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
752,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
753,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
754,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
755,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
756,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
757,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
758,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
759,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
760,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
761,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
762,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
763,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
764,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
765,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
766,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
767,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
768,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
769,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
770,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
