,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
815,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
816,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
817,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
818,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
819,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
820,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
821,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
822,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
823,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
824,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
825,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
826,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
827,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
828,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
829,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
830,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
831,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
832,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
833,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
834,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
835,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
836,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
837,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
838,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
839,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
840,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
841,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
842,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
843,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
844,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
845,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
846,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
847,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
848,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
849,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
850,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
851,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
852,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
853,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
854,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
855,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
856,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
857,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
858,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
859,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
860,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
861,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
862,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
863,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
864,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
865,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
866,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
867,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
868,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
869,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
870,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
871,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
872,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
873,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
874,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
875,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
876,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
877,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
878,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
879,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
880,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
881,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
882,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
883,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
884,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
885,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
886,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
887,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
888,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
889,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
890,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
891,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
892,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
893,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
894,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
895,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
896,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
897,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
898,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
899,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
900,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
901,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
902,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
903,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
904,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
905,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
906,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
907,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
908,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
909,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
910,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
911,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
912,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
913,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
914,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
915,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
916,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
917,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
918,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
919,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
920,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
921,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
922,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
923,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
924,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
925,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
926,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
927,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
928,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
929,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
930,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
931,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
932,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
933,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
934,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
935,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
936,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
937,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
938,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
939,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
940,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
941,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
942,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
943,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
944,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
945,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
946,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
947,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
948,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
949,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
950,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
951,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
952,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
953,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
954,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
955,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
956,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
957,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
958,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
959,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
960,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
961,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
962,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
963,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
964,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
965,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
966,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
967,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
968,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
969,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
970,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
971,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
972,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
973,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
974,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
975,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
976,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
977,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
978,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
979,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
980,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
981,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
982,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
983,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
984,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
985,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
986,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
987,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
988,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
989,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
990,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
991,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
992,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
993,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
994,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
995,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
996,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
997,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
998,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
999,1018.0,970.0,939.0,990.0,1024.0,1024.0,1024.0,1024.0,993.0,991.0,999.7
