,Run # 0 ASF,Run # 1 ASF,Run # 2 ASF,Run # 3 ASF,Run # 4 ASF,Run # 5 ASF,Run # 6 ASF,Run # 7 ASF,Run # 8 ASF,Run # 9 ASF,Avg ASF
844,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
845,983.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.6
846,986.0,995.0,934.0,932.0,882.9,901.0,1013.0,906.0,966.0,881.0,939.6899999999999
847,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
848,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
849,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
850,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
851,986.0,995.0,934.0,932.0,855.5,901.0,1013.0,906.0,966.0,881.0,936.95
852,986.0,995.0,934.0,932.0,885.0,898.4,1013.0,906.0,966.0,881.0,939.64
853,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
854,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
855,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
856,986.0,995.0,934.0,932.0,881.4,901.0,1010.4,906.0,966.0,881.0,939.28
857,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
858,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
859,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
860,983.9,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.6899999999999
861,986.0,995.0,933.0333333333333,932.0,883.2,901.0,1013.0,906.0,966.0,881.0,939.6233333333333
862,986.0,995.0,934.0,928.9666666666667,885.0,901.0,1013.0,906.0,966.0,881.0,939.5966666666667
863,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
864,986.0,992.9666666666667,933.7333333333333,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.6700000000001
865,986.0,995.0,934.0,932.0,885.0,901.0,1012.0333333333333,906.0,966.0,881.0,939.8033333333333
866,983.4,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.64
867,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
868,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
869,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
870,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
871,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
872,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,878.5,939.65
873,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,903.4,966.0,881.0,939.64
874,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
875,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
876,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
877,986.0,995.0,934.0,932.0,885.0,870.9666666666667,1013.0,906.0,966.0,878.6,936.6566666666668
878,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
879,953.1333333333333,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,936.6133333333333
880,986.0,995.0,933.4333333333333,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.8433333333335
881,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
882,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
883,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
884,986.0,995.0,931.9666666666667,929.5,885.0,901.0,1010.0,906.0,966.0,881.0,939.1466666666668
885,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
886,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
887,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
888,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
889,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
890,983.5,995.0,934.0,932.0,881.9666666666667,901.0,1013.0,906.0,966.0,881.0,939.3466666666667
891,986.0,995.0,934.0,931.4333333333333,885.0,901.0,1012.7333333333333,906.0,966.0,881.0,939.8166666666668
892,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
893,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
894,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
895,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
896,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
897,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
898,984.4666666666667,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,880.7333333333333,939.72
899,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
900,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
901,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,963.6,881.0,939.6600000000001
902,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
903,983.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.6
904,986.0,995.0,934.0,932.0,882.5,901.0,1013.0,906.0,966.0,881.0,939.65
905,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
906,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
907,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
908,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
909,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
910,986.0,995.0,934.0,932.0,885.0,898.9666666666667,1013.0,906.0,965.4333333333333,881.0,939.64
911,986.0,995.0,934.0,932.0,855.5,901.0,1013.0,906.0,966.0,881.0,936.95
912,986.0,994.7333333333333,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.8733333333333
913,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
914,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
915,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,879.6666666666666,939.7666666666667
916,986.0,995.0,932.4666666666667,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.7466666666667
917,986.0,995.0,934.0,929.9666666666667,885.0,901.0,1013.0,906.0,966.0,879.5333333333333,939.55
918,986.0,995.0,934.0,932.0,882.5,901.0,1013.0,906.0,966.0,881.0,939.65
919,983.5,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.65
920,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
921,986.0,961.8333333333334,934.0,932.0,885.0,901.0,1013.0,906.0,962.0666666666667,881.0,936.1900000000002
922,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,903.9666666666667,966.0,878.4,939.4366666666667
923,986.0,995.0,934.0,931.7333333333333,885.0,901.0,1013.0,906.0,966.0,881.0,939.8733333333333
924,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
925,986.0,995.0,933.4333333333333,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.8433333333335
926,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
927,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
928,986.0,995.0,934.0,932.0,884.5,901.0,1013.0,906.0,966.0,881.0,939.85
929,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
930,986.0,995.0,934.0,932.0,885.0,899.6666666666666,1013.0,906.0,966.0,881.0,939.7666666666667
931,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
932,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
933,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
934,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,963.6,881.0,939.6600000000001
935,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,963.4,881.0,939.64
936,986.0,995.0,933.0333333333333,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.8033333333333
937,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
938,986.0,995.0,934.0,932.0,885.0,901.0,1010.6,906.0,966.0,881.0,939.6600000000001
939,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
940,986.0,995.0,934.0,932.0,883.5333333333333,901.0,1013.0,906.0,966.0,881.0,939.7533333333333
941,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
942,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
943,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
944,986.0,995.0,932.6666666666666,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.7666666666667
945,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
946,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
947,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
948,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
949,983.6,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.6600000000001
950,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
951,986.0,995.0,934.0,930.8333333333334,885.0,898.0,1013.0,906.0,966.0,881.0,939.4833333333333
952,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
953,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
954,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
955,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
956,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
957,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
958,983.4333333333333,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.6433333333334
959,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
960,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
961,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
962,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
963,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
964,986.0,995.0,934.0,932.0,885.0,901.0,1011.8333333333334,906.0,966.0,881.0,939.7833333333334
965,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
966,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
967,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
968,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
969,983.4333333333333,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.6433333333334
970,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
971,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
972,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
973,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
974,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
975,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
976,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
977,986.0,992.4,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.64
978,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
979,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,879.6666666666666,939.7666666666667
980,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,964.6666666666666,881.0,939.7666666666667
981,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
982,953.1333333333333,995.0,934.0,932.0,885.0,901.0,1013.0,905.7333333333333,966.0,881.0,936.5866666666667
983,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,878.6,939.6600000000001
984,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
985,983.5,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.65
986,953.1333333333333,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,936.6133333333333
987,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,878.5,939.65
988,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
989,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
990,983.4333333333333,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.6433333333334
991,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,880.5,939.85
992,986.0,995.0,933.0333333333333,932.0,885.0,901.0,1013.0,904.8333333333334,966.0,881.0,939.6866666666667
993,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
994,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
995,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
996,986.0,993.6666666666666,934.0,932.0,885.0,901.0,1011.6666666666666,906.0,966.0,881.0,939.6333333333332
997,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,906.0,966.0,881.0,939.9
998,986.0,995.0,934.0,929.4333333333333,885.0,901.0,1013.0,906.0,966.0,878.4,939.3833333333334
999,986.0,995.0,934.0,932.0,885.0,901.0,1013.0,903.5,966.0,881.0,939.65
