,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
787,2.1418345953906914e-05,2.0876960099121236e-05,2.202313013362786e-05,2.0242481932349337e-05,2.01660429691848e-05,2.128386310433476e-05,2.1184083485185696e-05,2.1305121823010132e-05,2.034631915378806e-05,2.129887868407872e-05,2.1014522733858755e-05
788,2.1418345953906914e-05,2.088455779544775e-05,2.202313013362786e-05,2.0242481932349337e-05,2.01660429691848e-05,2.128386310433476e-05,2.1184083485185696e-05,2.1305121823010132e-05,2.034631915378806e-05,2.129887868407872e-05,2.1015282503491406e-05
789,2.1418345953906914e-05,2.0913430212196035e-05,2.202313013362786e-05,2.0242481932349337e-05,2.0177724159346085e-05,2.128386310433476e-05,2.1184083485185696e-05,2.1305121823010132e-05,2.034631915378806e-05,2.129887868407872e-05,2.1019337864182358e-05
790,2.1418345953906914e-05,2.0913430212196035e-05,2.202313013362786e-05,2.0242481932349337e-05,2.0177724159346085e-05,2.1364854486072855e-05,2.1184083485185696e-05,2.1305121823010132e-05,2.034631915378806e-05,2.129887868407872e-05,2.102743700235617e-05
791,2.1418345953906914e-05,2.0913430212196035e-05,2.202313013362786e-05,2.0242481932349337e-05,2.0177724159346085e-05,2.1364854486072855e-05,2.1184083485185696e-05,2.1305121823010132e-05,2.061436061788147e-05,2.129887868407872e-05,2.105424114876551e-05
792,2.1418345953906914e-05,2.0913430212196035e-05,2.202313013362786e-05,2.0242481932349337e-05,2.0177724159346085e-05,2.1364854486072855e-05,2.1184083485185696e-05,2.1305121823010132e-05,2.061436061788147e-05,2.129887868407872e-05,2.105424114876551e-05
793,2.1452189438478695e-05,2.0924074428994755e-05,2.202313013362786e-05,2.0242481932349337e-05,2.0177724159346085e-05,2.1364854486072855e-05,2.1184083485185696e-05,2.1305121823010132e-05,2.061436061788147e-05,2.129887868407872e-05,2.105868991890256e-05
794,2.1659588011552095e-05,2.104709439651359e-05,2.2039145594291713e-05,2.0245847682069337e-05,2.0210765767383346e-05,2.1364854486072855e-05,2.121676475495951e-05,2.1305121823010132e-05,2.061436061788147e-05,2.1301538002941047e-05,2.1100508113667506e-05
795,2.1659588011552095e-05,2.118423330298611e-05,2.2039145594291713e-05,2.0245847682069337e-05,2.0210765767383346e-05,2.1364854486072855e-05,2.121676475495951e-05,2.1305121823010132e-05,2.061436061788147e-05,2.1301538002941047e-05,2.111422200431476e-05
796,2.1659588011552095e-05,2.118423330298611e-05,2.210591261191989e-05,2.0245847682069337e-05,2.0210765767383346e-05,2.1364854486072855e-05,2.121676475495951e-05,2.1305121823010132e-05,2.061436061788147e-05,2.1301538002941047e-05,2.112089870607758e-05
797,2.1659588011552095e-05,2.118423330298611e-05,2.210591261191989e-05,2.0245847682069337e-05,2.0210765767383346e-05,2.1364854486072855e-05,2.121676475495951e-05,2.135003456876159e-05,2.061436061788147e-05,2.1301538002941047e-05,2.1125389980652726e-05
798,2.1659588011552095e-05,2.118423330298611e-05,2.210591261191989e-05,2.0245847682069337e-05,2.0210765767383346e-05,2.151680354503998e-05,2.121676475495951e-05,2.135003456876159e-05,2.061436061788147e-05,2.1301538002941047e-05,2.1140584886549438e-05
799,2.168353789105273e-05,2.118423330298611e-05,2.210591261191989e-05,2.0245847682069337e-05,2.0210765767383346e-05,2.151680354503998e-05,2.121676475495951e-05,2.1363670127764242e-05,2.061436061788147e-05,2.1301538002941047e-05,2.1144343430399766e-05
800,2.168353789105273e-05,2.118423330298611e-05,2.210591261191989e-05,2.0245847682069337e-05,2.027513515879073e-05,2.151680354503998e-05,2.121676475495951e-05,2.1363670127764242e-05,2.061436061788147e-05,2.1301538002941047e-05,2.1150780369540505e-05
801,2.168353789105273e-05,2.118423330298611e-05,2.210591261191989e-05,2.0245847682069337e-05,2.027513515879073e-05,2.151680354503998e-05,2.121676475495951e-05,2.1363670127764242e-05,2.061436061788147e-05,2.1301538002941047e-05,2.1150780369540505e-05
802,2.168353789105273e-05,2.118423330298611e-05,2.210591261191989e-05,2.0245847682069337e-05,2.027513515879073e-05,2.151680354503998e-05,2.121676475495951e-05,2.1363670127764242e-05,2.061436061788147e-05,2.1306610136780813e-05,2.1151287582924483e-05
803,2.168353789105273e-05,2.118423330298611e-05,2.210591261191989e-05,2.0245847682069337e-05,2.027513515879073e-05,2.151680354503998e-05,2.121676475495951e-05,2.1363670127764242e-05,2.0623565302633696e-05,2.1306610136780813e-05,2.1152208051399703e-05
804,2.168353789105273e-05,2.118423330298611e-05,2.210591261191989e-05,2.0245847682069337e-05,2.027513515879073e-05,2.151680354503998e-05,2.127956239491865e-05,2.1363670127764242e-05,2.0623565302633696e-05,2.1358620700463973e-05,2.1163688871763933e-05
805,2.1816098810687526e-05,2.118423330298611e-05,2.210591261191989e-05,2.0245847682069337e-05,2.027513515879073e-05,2.151680354503998e-05,2.127956239491865e-05,2.1363670127764242e-05,2.0623565302633696e-05,2.1358620700463973e-05,2.1176944963727413e-05
806,2.1816098810687526e-05,2.118423330298611e-05,2.210591261191989e-05,2.0245847682069337e-05,2.027513515879073e-05,2.15261620849196e-05,2.127956239491865e-05,2.1363670127764242e-05,2.0623565302633696e-05,2.1358620700463973e-05,2.1177880817715376e-05
807,2.1816098810687526e-05,2.118423330298611e-05,2.210591261191989e-05,2.0245847682069337e-05,2.0281413018089918e-05,2.15261620849196e-05,2.1287354261738266e-05,2.1363670127764242e-05,2.0623565302633696e-05,2.1358620700463973e-05,2.1179287790327256e-05
808,2.1816098810687526e-05,2.118423330298611e-05,2.2166826160009078e-05,2.0245847682069337e-05,2.0281413018089918e-05,2.15261620849196e-05,2.1287354261738266e-05,2.1363670127764242e-05,2.0623565302633696e-05,2.1358620700463973e-05,2.1185379145136176e-05
809,2.1816098810687526e-05,2.118423330298611e-05,2.2166826160009078e-05,2.0245847682069337e-05,2.0281413018089918e-05,2.15261620849196e-05,2.1287354261738266e-05,2.137784976894273e-05,2.0623565302633696e-05,2.1358620700463973e-05,2.1186797109254023e-05
810,2.1816098810687526e-05,2.118423330298611e-05,2.2166826160009078e-05,2.0245847682069337e-05,2.0281413018089918e-05,2.15261620849196e-05,2.1287354261738266e-05,2.137784976894273e-05,2.0623565302633696e-05,2.1358620700463973e-05,2.1186797109254023e-05
811,2.1816098810687526e-05,2.118423330298611e-05,2.2166826160009078e-05,2.0245847682069337e-05,2.0281413018089918e-05,2.15261620849196e-05,2.1287354261738266e-05,2.1579930342844024e-05,2.0623565302633696e-05,2.1358620700463973e-05,2.1207005166644153e-05
812,2.1816098810687526e-05,2.118423330298611e-05,2.2166826160009078e-05,2.0245847682069337e-05,2.0281413018089918e-05,2.15261620849196e-05,2.1287354261738266e-05,2.1579930342844024e-05,2.0623565302633696e-05,2.1358620700463973e-05,2.1207005166644153e-05
813,2.1816098810687526e-05,2.118423330298611e-05,2.2166826160009078e-05,2.0245847682069337e-05,2.0281413018089918e-05,2.15261620849196e-05,2.1287354261738266e-05,2.1579930342844024e-05,2.0678641598500837e-05,2.1358620700463973e-05,2.121251279623087e-05
814,2.1816098810687526e-05,2.118423330298611e-05,2.2166826160009078e-05,2.0245847682069337e-05,2.0281413018089918e-05,2.15261620849196e-05,2.1306103646473967e-05,2.1579930342844024e-05,2.0678641598500837e-05,2.1358620700463973e-05,2.1214387734704438e-05
815,2.1830263155214233e-05,2.118423330298611e-05,2.2166826160009078e-05,2.0245847682069337e-05,2.0361947812961485e-05,2.174457687790816e-05,2.1316514526194763e-05,2.1579930342844024e-05,2.0678641598500837e-05,2.1358620700463973e-05,2.12467402159152e-05
816,2.1830263155214233e-05,2.118423330298611e-05,2.2166826160009078e-05,2.0245847682069337e-05,2.0361947812961485e-05,2.1759390542132152e-05,2.1316514526194763e-05,2.1579930342844024e-05,2.0678641598500837e-05,2.1358620700463973e-05,2.12482215823376e-05
817,2.1838868872573302e-05,2.1197995534317777e-05,2.2166826160009078e-05,2.0245847682069337e-05,2.0361947812961485e-05,2.1759390542132152e-05,2.1323103631404662e-05,2.1579930342844024e-05,2.0678641598500837e-05,2.1358620700463973e-05,2.1251117287727663e-05
818,2.1838868872573302e-05,2.1197995534317777e-05,2.2166826160009078e-05,2.0254726468765986e-05,2.0361947812961485e-05,2.1759390542132152e-05,2.1327071970351785e-05,2.1579930342844024e-05,2.0714671965320076e-05,2.1428118647577296e-05,2.1262954831685297e-05
819,2.1838868872573302e-05,2.1197995534317777e-05,2.2166826160009078e-05,2.0254726468765986e-05,2.0361947812961485e-05,2.1759390542132152e-05,2.1327071970351785e-05,2.1609255901504847e-05,2.0714671965320076e-05,2.1507905107669375e-05,2.1273866033560587e-05
820,2.1838868872573302e-05,2.1197995534317777e-05,2.2166826160009078e-05,2.0254726468765986e-05,2.0361947812961485e-05,2.1759390542132152e-05,2.1398398617004968e-05,2.1609255901504847e-05,2.0714671965320076e-05,2.1507905107669375e-05,2.1280998698225904e-05
821,2.1838868872573302e-05,2.1295972847271723e-05,2.2166826160009078e-05,2.0254726468765986e-05,2.0361947812961485e-05,2.1819518974562895e-05,2.1398398617004968e-05,2.1609255901504847e-05,2.0714671965320076e-05,2.1507905107669375e-05,2.1296809272764376e-05
822,2.1838868872573302e-05,2.1295972847271723e-05,2.2166826160009078e-05,2.0254726468765986e-05,2.0361947812961485e-05,2.1844538675380092e-05,2.1398398617004968e-05,2.1609255901504847e-05,2.0714671965320076e-05,2.1507905107669375e-05,2.1299311242846092e-05
823,2.1838868872573302e-05,2.1295972847271723e-05,2.2166826160009078e-05,2.0254726468765986e-05,2.0361947812961485e-05,2.1844538675380092e-05,2.1398398617004968e-05,2.1609255901504847e-05,2.0714671965320076e-05,2.1507905107669375e-05,2.1299311242846092e-05
824,2.185189101708449e-05,2.1295972847271723e-05,2.2166826160009078e-05,2.0254726468765986e-05,2.0361947812961485e-05,2.1844538675380092e-05,2.1398398617004968e-05,2.1609255901504847e-05,2.0714671965320076e-05,2.1507905107669375e-05,2.1300613457297214e-05
825,2.185189101708449e-05,2.1295972847271723e-05,2.2166826160009078e-05,2.0254726468765986e-05,2.0361947812961485e-05,2.210552736179398e-05,2.1398398617004968e-05,2.1609255901504847e-05,2.072329157906596e-05,2.1507905107669375e-05,2.1327574287313187e-05
826,2.185189101708449e-05,2.1295972847271723e-05,2.2166826160009078e-05,2.0286733517933702e-05,2.0361947812961485e-05,2.210552736179398e-05,2.1398398617004968e-05,2.163405763083658e-05,2.072329157906596e-05,2.1507905107669375e-05,2.1333255165163135e-05
827,2.185189101708449e-05,2.1295972847271723e-05,2.2166826160009078e-05,2.0286733517933702e-05,2.0361947812961485e-05,2.210552736179398e-05,2.1398398617004968e-05,2.163405763083658e-05,2.072329157906596e-05,2.1507905107669375e-05,2.1333255165163135e-05
828,2.185189101708449e-05,2.1295972847271723e-05,2.2166826160009078e-05,2.0286733517933702e-05,2.0361947812961485e-05,2.210552736179398e-05,2.1398398617004968e-05,2.163405763083658e-05,2.072329157906596e-05,2.1507905107669375e-05,2.1333255165163135e-05
829,2.185189101708449e-05,2.1295972847271723e-05,2.2166826160009078e-05,2.0286733517933702e-05,2.0361947812961485e-05,2.210552736179398e-05,2.1398398617004968e-05,2.163405763083658e-05,2.072329157906596e-05,2.1507905107669375e-05,2.1333255165163135e-05
830,2.185189101708449e-05,2.1295972847271723e-05,2.2166826160009078e-05,2.0286733517933702e-05,2.0361947812961485e-05,2.210552736179398e-05,2.1398398617004968e-05,2.163405763083658e-05,2.0817845986873048e-05,2.1507905107669375e-05,2.1342710605943845e-05
831,2.1860513798115437e-05,2.1418747168660297e-05,2.2166826160009078e-05,2.0286733517933702e-05,2.0361947812961485e-05,2.210552736179398e-05,2.1398398617004968e-05,2.163405763083658e-05,2.0817845986873048e-05,2.1507905107669375e-05,2.1355850316185795e-05
832,2.1860513798115437e-05,2.1418747168660297e-05,2.2166826160009078e-05,2.0286733517933702e-05,2.0361947812961485e-05,2.210552736179398e-05,2.1405196660150562e-05,2.163405763083658e-05,2.0817845986873048e-05,2.1507905107669375e-05,2.1356530120500354e-05
833,2.1860513798115437e-05,2.1418747168660297e-05,2.2166826160009078e-05,2.0286733517933702e-05,2.0361947812961485e-05,2.210552736179398e-05,2.1405196660150562e-05,2.163405763083658e-05,2.0817845986873048e-05,2.1507905107669375e-05,2.1356530120500354e-05
834,2.1860513798115437e-05,2.1418747168660297e-05,2.2166826160009078e-05,2.0293680217713875e-05,2.0361947812961485e-05,2.210552736179398e-05,2.1405196660150562e-05,2.163405763083658e-05,2.0817845986873048e-05,2.1507905107669375e-05,2.1357224790478372e-05
835,2.1860513798115437e-05,2.1418747168660297e-05,2.2166826160009078e-05,2.0293680217713875e-05,2.0361947812961485e-05,2.2192949142134466e-05,2.1405196660150562e-05,2.163405763083658e-05,2.0817845986873048e-05,2.1507905107669375e-05,2.1365966968512422e-05
836,2.1860513798115437e-05,2.1418747168660297e-05,2.2166826160009078e-05,2.0293680217713875e-05,2.0361947812961485e-05,2.2192949142134466e-05,2.1430626757401834e-05,2.163405763083658e-05,2.0817845986873048e-05,2.1507905107669375e-05,2.1368509978237546e-05
837,2.1860513798115437e-05,2.1418747168660297e-05,2.2166826160009078e-05,2.0293680217713875e-05,2.0361947812961485e-05,2.2192949142134466e-05,2.1430626757401834e-05,2.163405763083658e-05,2.0893204821684842e-05,2.1507905107669375e-05,2.1376045861718726e-05
838,2.186377021525214e-05,2.1418747168660297e-05,2.2166826160009078e-05,2.0293680217713875e-05,2.0361947812961485e-05,2.2192949142134466e-05,2.1430626757401834e-05,2.1640788256465427e-05,2.0893204821684842e-05,2.1507905107669375e-05,2.1377044565995282e-05
839,2.186377021525214e-05,2.1418747168660297e-05,2.2166826160009078e-05,2.0325258780026554e-05,2.0398043466889417e-05,2.2442711072838546e-05,2.1430626757401834e-05,2.1640788256465427e-05,2.0893204821684842e-05,2.1507905107669375e-05,2.140878818068975e-05
840,2.186377021525214e-05,2.1418747168660297e-05,2.2166826160009078e-05,2.0339850498002076e-05,2.0398043466889417e-05,2.2442711072838546e-05,2.1430626757401834e-05,2.1658978223775273e-05,2.0893204821684842e-05,2.1507905107669375e-05,2.1412066349218286e-05
841,2.186377021525214e-05,2.1418747168660297e-05,2.2166826160009078e-05,2.0339850498002076e-05,2.0398043466889417e-05,2.2442711072838546e-05,2.1430626757401834e-05,2.1658978223775273e-05,2.0893204821684842e-05,2.1507905107669375e-05,2.1412066349218286e-05
842,2.186377021525214e-05,2.1418747168660297e-05,2.2247500276537833e-05,2.0339850498002076e-05,2.0398043466889417e-05,2.2442711072838546e-05,2.1430626757401834e-05,2.1658978223775273e-05,2.0893204821684842e-05,2.1507905107669375e-05,2.1420133760871162e-05
843,2.186377021525214e-05,2.1418747168660297e-05,2.2247500276537833e-05,2.0339850498002076e-05,2.0398043466889417e-05,2.2442711072838546e-05,2.1430626757401834e-05,2.1658978223775273e-05,2.0893204821684842e-05,2.1507905107669375e-05,2.1420133760871162e-05
844,2.186377021525214e-05,2.1418747168660297e-05,2.2247500276537833e-05,2.057252696594129e-05,2.0398043466889417e-05,2.2442711072838546e-05,2.1430626757401834e-05,2.1658978223775273e-05,2.0964500447063806e-05,2.1507905107669375e-05,2.145053097020298e-05
845,2.186377021525214e-05,2.1445124859302644e-05,2.2247500276537833e-05,2.057252696594129e-05,2.0398043466889417e-05,2.246107986085659e-05,2.1454449978677107e-05,2.1658978223775273e-05,2.0964500447063806e-05,2.1507905107669375e-05,2.145738794019655e-05
846,2.186377021525214e-05,2.1445124859302644e-05,2.2247500276537833e-05,2.057252696594129e-05,2.0398043466889417e-05,2.246107986085659e-05,2.1552767362820676e-05,2.1658978223775273e-05,2.0964500447063806e-05,2.1507905107669375e-05,2.1467219678610907e-05
847,2.186377021525214e-05,2.165406084973845e-05,2.2247500276537833e-05,2.057252696594129e-05,2.0398043466889417e-05,2.246107986085659e-05,2.1552767362820676e-05,2.1658978223775273e-05,2.1106940425404028e-05,2.1507905107669375e-05,2.150235727548851e-05
848,2.186377021525214e-05,2.165406084973845e-05,2.2247500276537833e-05,2.057252696594129e-05,2.039914879232054e-05,2.246107986085659e-05,2.1552767362820676e-05,2.1658978223775273e-05,2.1106940425404028e-05,2.1507905107669375e-05,2.150246780803162e-05
849,2.186377021525214e-05,2.165406084973845e-05,2.2247500276537833e-05,2.057252696594129e-05,2.039914879232054e-05,2.246107986085659e-05,2.1552767362820676e-05,2.1658978223775273e-05,2.1106940425404028e-05,2.1507905107669375e-05,2.150246780803162e-05
850,2.186377021525214e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.041073349457605e-05,2.2485356484468053e-05,2.1552767362820676e-05,2.1658978223775273e-05,2.1106940425404028e-05,2.1507905107669375e-05,2.1507503493129895e-05
851,2.186668991195943e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.041073349457605e-05,2.2485356484468053e-05,2.1552767362820676e-05,2.1658978223775273e-05,2.1106940425404028e-05,2.1507905107669375e-05,2.1507795462800626e-05
852,2.186668991195943e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.041073349457605e-05,2.2485356484468053e-05,2.1552767362820676e-05,2.1658978223775273e-05,2.1106940425404028e-05,2.1507905107669375e-05,2.1507795462800626e-05
853,2.186668991195943e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.0411772233499506e-05,2.2485356484468053e-05,2.1552767362820676e-05,2.1658978223775273e-05,2.1106940425404028e-05,2.1507905107669375e-05,2.150789933669297e-05
854,2.1876598382313343e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.0411772233499506e-05,2.2705742172698505e-05,2.1552767362820676e-05,2.1658978223775273e-05,2.1106940425404028e-05,2.1507905107669375e-05,2.1530928752551403e-05
855,2.1876598382313343e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.045047822262228e-05,2.2705742172698505e-05,2.1552767362820676e-05,2.1727282071152535e-05,2.1106940425404028e-05,2.1507905107669375e-05,2.154162973620141e-05
856,2.1876598382313343e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.045047822262228e-05,2.2769693698684645e-05,2.1552767362820676e-05,2.1727282071152535e-05,2.1106940425404028e-05,2.1507905107669375e-05,2.154802488880002e-05
857,2.1876598382313343e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.0482768510465682e-05,2.2769693698684645e-05,2.1552767362820676e-05,2.1727282071152535e-05,2.1106940425404028e-05,2.1507905107669375e-05,2.1551253917584364e-05
858,2.1876598382313343e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.0482768510465682e-05,2.2769693698684645e-05,2.1552767362820676e-05,2.1727282071152535e-05,2.1106940425404028e-05,2.1507905107669375e-05,2.1551253917584364e-05
859,2.1876598382313343e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.0482768510465682e-05,2.2769693698684645e-05,2.1552767362820676e-05,2.1727282071152535e-05,2.1106940425404028e-05,2.1507905107669375e-05,2.1551253917584364e-05
860,2.1876598382313343e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.0482768510465682e-05,2.2769693698684645e-05,2.1552767362820676e-05,2.1727282071152535e-05,2.1106940425404028e-05,2.1507905107669375e-05,2.1551253917584364e-05
861,2.1936993795237646e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.0482768510465682e-05,2.2769693698684645e-05,2.1552767362820676e-05,2.1727282071152535e-05,2.1120068537339796e-05,2.1507905107669375e-05,2.155860627007037e-05
862,2.1936993795237646e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.0482768510465682e-05,2.2769693698684645e-05,2.1552767362820676e-05,2.1758524985490502e-05,2.1120068537339796e-05,2.1507905107669375e-05,2.1561730561504168e-05
863,2.1936993795237646e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.0482768510465682e-05,2.2769693698684645e-05,2.1553032235079452e-05,2.1758524985490502e-05,2.1120068537339796e-05,2.1507905107669375e-05,2.1561757048730046e-05
864,2.1973413883983043e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.0482768510465682e-05,2.2769693698684645e-05,2.1553032235079452e-05,2.1758524985490502e-05,2.112788102737209e-05,2.1507905107669375e-05,2.1566180306607813e-05
865,2.1973413883983043e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.0482768510465682e-05,2.2790225447363025e-05,2.1553032235079452e-05,2.1758524985490502e-05,2.114900456495486e-05,2.1507905107669375e-05,2.157034583523393e-05
866,2.1973413883983043e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.0482768510465682e-05,2.2858817322067895e-05,2.1560562533898847e-05,2.1758524985490502e-05,2.114900456495486e-05,2.1616033947989596e-05,2.1588770936618378e-05
867,2.1973413883983043e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.052696722215147e-05,2.2858817322067895e-05,2.1560562533898847e-05,2.1758524985490502e-05,2.114900456495486e-05,2.1616033947989596e-05,2.1593190807786958e-05
868,2.1973413883983043e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.052696722215147e-05,2.2858817322067895e-05,2.1560562533898847e-05,2.1758524985490502e-05,2.116491253930423e-05,2.1616033947989596e-05,2.1594781605221893e-05
869,2.1973413883983043e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.052696722215147e-05,2.2858817322067895e-05,2.1560562533898847e-05,2.1758524985490502e-05,2.116491253930423e-05,2.1616033947989596e-05,2.1594781605221893e-05
870,2.1973413883983043e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.052696722215147e-05,2.2858817322067895e-05,2.1560562533898847e-05,2.1758524985490502e-05,2.116491253930423e-05,2.1616033947989596e-05,2.1594781605221893e-05
871,2.1973413883983043e-05,2.165406084973845e-05,2.226199580165359e-05,2.057252696594129e-05,2.0541777236597916e-05,2.2858817322067895e-05,2.1560562533898847e-05,2.1857681605224262e-05,2.116491253930423e-05,2.1616033947989596e-05,2.160617826863991e-05
872,2.1973413883983043e-05,2.165406084973845e-05,2.2506259312651776e-05,2.057252696594129e-05,2.0547143444694397e-05,2.2858817322067895e-05,2.1560562533898847e-05,2.1857681605224262e-05,2.116491253930423e-05,2.1616033947989596e-05,2.163114124054938e-05
873,2.2041466305323518e-05,2.165406084973845e-05,2.2506259312651776e-05,2.057252696594129e-05,2.0547143444694397e-05,2.2858817322067895e-05,2.1560562533898847e-05,2.1857681605224262e-05,2.1181960823870495e-05,2.1616033947989596e-05,2.163965131114005e-05
874,2.2041466305323518e-05,2.165406084973845e-05,2.2506259312651776e-05,2.057252696594129e-05,2.0547143444694397e-05,2.2858817322067895e-05,2.1560562533898847e-05,2.1857681605224262e-05,2.1181960823870495e-05,2.1616033947989596e-05,2.163965131114005e-05
875,2.2041466305323518e-05,2.165406084973845e-05,2.252109410388957e-05,2.057252696594129e-05,2.0547143444694397e-05,2.2858817322067895e-05,2.1560610528092512e-05,2.1857681605224262e-05,2.1181960823870495e-05,2.1616033947989596e-05,2.1641139589683198e-05
876,2.2041466305323518e-05,2.165406084973845e-05,2.252109410388957e-05,2.057252696594129e-05,2.0633478195760276e-05,2.2858817322067895e-05,2.1641548323969744e-05,2.1857681605224262e-05,2.1181960823870495e-05,2.1616033947989596e-05,2.1657866844377508e-05
877,2.2041466305323518e-05,2.165406084973845e-05,2.252109410388957e-05,2.057252696594129e-05,2.0633478195760276e-05,2.294146270164601e-05,2.1641548323969744e-05,2.1857681605224262e-05,2.1181960823870495e-05,2.1616033947989596e-05,2.166613138233532e-05
878,2.2041466305323518e-05,2.165406084973845e-05,2.252109410388957e-05,2.057252696594129e-05,2.0633478195760276e-05,2.294146270164601e-05,2.1641548323969744e-05,2.1857681605224262e-05,2.1181960823870495e-05,2.1616033947989596e-05,2.166613138233532e-05
879,2.2041466305323518e-05,2.1669235488667065e-05,2.252109410388957e-05,2.057252696594129e-05,2.0633478195760276e-05,2.294146270164601e-05,2.1641548323969744e-05,2.1857681605224262e-05,2.1181960823870495e-05,2.1616033947989596e-05,2.1667648846228185e-05
880,2.2041466305323518e-05,2.1669235488667065e-05,2.252109410388957e-05,2.057252696594129e-05,2.0633478195760276e-05,2.294146270164601e-05,2.1641548323969744e-05,2.1857681605224262e-05,2.1181960823870495e-05,2.1616033947989596e-05,2.1667648846228185e-05
881,2.2041466305323518e-05,2.1669235488667065e-05,2.252109410388957e-05,2.057252696594129e-05,2.0633478195760276e-05,2.294146270164601e-05,2.1641548323969744e-05,2.1857681605224262e-05,2.1181960823870495e-05,2.1616033947989596e-05,2.1667648846228185e-05
882,2.2041466305323518e-05,2.1669235488667065e-05,2.252109410388957e-05,2.057252696594129e-05,2.0633478195760276e-05,2.294146270164601e-05,2.1641548323969744e-05,2.1857681605224262e-05,2.1197918433992386e-05,2.1616033947989596e-05,2.1669244607240372e-05
883,2.2041466305323518e-05,2.1669235488667065e-05,2.252109410388957e-05,2.057252696594129e-05,2.0633478195760276e-05,2.294146270164601e-05,2.1641548323969744e-05,2.1857681605224262e-05,2.1197918433992386e-05,2.1616033947989596e-05,2.1669244607240372e-05
884,2.2041466305323518e-05,2.1669235488667065e-05,2.252109410388957e-05,2.057252696594129e-05,2.0655747193232852e-05,2.2944445705121332e-05,2.1641548323969744e-05,2.1857681605224262e-05,2.132884436672373e-05,2.1616033947989596e-05,2.1684862400608297e-05
885,2.2041466305323518e-05,2.1669235488667065e-05,2.265958781506381e-05,2.057252696594129e-05,2.0655747193232852e-05,2.2944445705121332e-05,2.1641548323969744e-05,2.1857681605224262e-05,2.132884436672373e-05,2.1616033947989596e-05,2.169871177172572e-05
886,2.2041466305323518e-05,2.1669235488667065e-05,2.265958781506381e-05,2.057252696594129e-05,2.0708156183915917e-05,2.2944445705121332e-05,2.1641548323969744e-05,2.1857681605224262e-05,2.132884436672373e-05,2.1616033947989596e-05,2.1703952670794027e-05
887,2.2041466305323518e-05,2.1669235488667065e-05,2.282330674556536e-05,2.057252696594129e-05,2.0708156183915917e-05,2.2944445705121332e-05,2.1641548323969744e-05,2.1857681605224262e-05,2.132884436672373e-05,2.1616033947989596e-05,2.1720324563844183e-05
888,2.2041466305323518e-05,2.1669235488667065e-05,2.282330674556536e-05,2.057252696594129e-05,2.0708156183915917e-05,2.2944445705121332e-05,2.1674843276729884e-05,2.1857681605224262e-05,2.132884436672373e-05,2.1616033947989596e-05,2.1723654059120194e-05
889,2.2041466305323518e-05,2.1669235488667065e-05,2.282330674556536e-05,2.057252696594129e-05,2.0708156183915917e-05,2.2944445705121332e-05,2.1674843276729884e-05,2.1857681605224262e-05,2.1350150877846956e-05,2.1616033947989596e-05,2.1725784710232516e-05
890,2.2041466305323518e-05,2.1669235488667065e-05,2.282330674556536e-05,2.057252696594129e-05,2.0708156183915917e-05,2.2944445705121332e-05,2.1682458948935537e-05,2.1857681605224262e-05,2.1350150877846956e-05,2.1616033947989596e-05,2.172654627745308e-05
891,2.213729047639561e-05,2.1669235488667065e-05,2.282330674556536e-05,2.057252696594129e-05,2.0708156183915917e-05,2.2944445705121332e-05,2.1682458948935537e-05,2.1857681605224262e-05,2.1350150877846956e-05,2.1616033947989596e-05,2.173612869456029e-05
892,2.213729047639561e-05,2.1669235488667065e-05,2.282330674556536e-05,2.057252696594129e-05,2.0708156183915917e-05,2.2944445705121332e-05,2.1682458948935537e-05,2.1857681605224262e-05,2.1350150877846956e-05,2.1616033947989596e-05,2.173612869456029e-05
